Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3301,"Oils; essential (concretes, absolutes); concentrates thereof in fats, fixed oils, waxes or the like (obtained by enfleurage or maceration); aqueous distillates, solutions and terpenic by-products thereof; resinoids; extracted oleoresins",8,Weight in kilograms,167354,,,,167354,,836278,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3205,Colour lakes; preparations based on colour lakes as specified in note 3 to this chapter,8,Weight in kilograms,326258,,,,326258,,812575,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3206,"Colouring matter and preparations thereof n.e.c. in heading no. 3203, 3204, 3205; inorganic products, kind used as luminophores whether or not chemically defined",8,Weight in kilograms,2600603,,,,2600603,,6363440,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3207,"Pigments, prepared; opacifiers, colours, vitrifiable enamels, glazes, engobes (slips), liquid lustres etc as used in the ceramic enamelling or glass industry; glass frit and powder, granules or flakes",8,Weight in kilograms,6476904,,,,6476904,,3912925,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3208,"Paints, varnishes; (enamels and lacquers) based on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium",8,Weight in kilograms,1216516,,,,1216516,,2138956,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3209,"Paints and varnishes (including enamels and lacquers) based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium",8,Weight in kilograms,666988,,,,666988,,773759,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3210,"Paints and varnishes (including enamels, lacquers and distempers), excluding those of heading no. 3209, prepared water pigments of a kind used for finishing leather",8,Weight in kilograms,3346472,,,,3346472,,2061063,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3104,"Fertilizers; mineral or chemical, potassic",8,Weight in kilograms,692020,,,,692020,,1109994,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3105,"Fertilizers; mineral or chemical, containing 2 or 3 of the elements nitrogen, phosphorus, potassium; other fertilisers; goods of chapter 31 in tablets or packages of gross weight not exceeding 10kg",8,Weight in kilograms,19010519,,,,19010519,,18103583,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3201,"Tanning extracts of vegetable origin; tannins and their salts, ethers, esters and other derivatives",8,Weight in kilograms,30750,,,,30750,,54155,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3202,"Tanning substances; synthetic organic or inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances, enzymatic preparations for pre-tanning",8,Weight in kilograms,307933,,,,307933,,628324,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3203,"Colouring matter of vegetable or animal origin (including dyeing extracts, not animal black); whether or not chemically defined; preparations based on colouring matter of vegetable or animal origin",8,Weight in kilograms,560,,,,560,,8082,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3204,Synthetic organic colouring matter and preparations based thereon; synthetic organic products used as fluorescent brightening agents or as luminophores; whether or not chemically defined,8,Weight in kilograms,1100087,,,,1100087,,2542984,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",8,Weight in kilograms,63510789,,,,63510789,,330882438,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3005,"Wadding, gauze, bandages (dressings, adhesive plasters, poultices), impregnated or coated with pharmaceutical substances or in forms or packings for retail sale, for medical, surgical or veterinary use",8,Weight in kilograms,840078,,,,840078,,3124436,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3006,Pharmaceutical goods,8,Weight in kilograms,383013,,,,383013,,4325041,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3101,"Fertilizers; animal or vegetable, whether or not mixed together or chemically treated; fertilizers produced by the mixing or chemical treatment of animal or vegetable products",8,Weight in kilograms,1960858,,,,1960858,,2294964,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3102,"Fertilizers; mineral or chemical, nitrogenous",8,Weight in kilograms,9510130,,,,9510130,,4462127,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3103,"Fertilizers; mineral or chemical, phosphatic",8,Weight in kilograms,37744196,,,,37744196,,18671985,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2940,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than the products of heading 29.37, 29.38, or 29.39",8,Weight in kilograms,1419,,,,1419,,11406,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2941,Antibiotics,8,Weight in kilograms,127663,,,,127663,,3206935,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2942,Organic compounds; n.e.c. in chapter 29,8,Weight in kilograms,95777,,,,95777,,2087201,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3001,"Glands and other organs (extracts, secretions thereof) for organo-therapeutic uses, dried, powdered or not; heparin and its salts; other human or animal substances for therapeutic or prophylactic uses n.e.c.",8,Weight in kilograms,179,,,,179,,171719,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",8,Weight in kilograms,559302,,,,559302,,10278059,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,3003,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) of two or more constituents mixed together for therapeutic or prophylactic use not in measured doses or in forms or packings for retail sale",8,Weight in kilograms,818666,,,,818666,,5592963,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2934,"Nucleic acids and their salts, whether or not chemically defined; other heterocyclic compounds",8,Weight in kilograms,12238,,,,12238,,230549,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2935,Sulphonamides,8,Weight in kilograms,10516,,,,10516,,167836,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",8,Weight in kilograms,866646,,,,866646,,7617133,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2937,"Hormones, prostaglandins, thromboxanes and leukotrienes, natural or reproduced by synthesis; derivatives and structural analogues thereof, including chain modified polypeptides, used primarily as hormones.",8,Weight in kilograms,3253,,,,3253,,109779,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2938,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",8,Weight in kilograms,578,,,,578,,6313,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2939,"Alkaloids, vegetable; natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",8,Weight in kilograms,7853,,,,7853,,715791,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2928,Organic derivatives of hydrazine or of hydroxylamine,8,Weight in kilograms,16500,,,,16500,,53794,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2929,"Nitrogen-function compounds, n.e.c. in chapter 29",8,Weight in kilograms,3592265,,,,3592265,,6065610,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2930,Organo-sulphur compounds,8,Weight in kilograms,92105,,,,92105,,348651,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2931,Other organo-inorganic compounds,8,Weight in kilograms,94410,,,,94410,,108286,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2932,Heterocyclic compounds with oxygen hetero-atom(s) only,8,Weight in kilograms,13930,,,,13930,,87855,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2933,Heterocyclic compounds with nitrogen hetero-atom(s) only,8,Weight in kilograms,120512,,,,120512,,1465566,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2922,Oxygen-function amino-compounds,8,Weight in kilograms,1391081,,,,1391081,,1045872,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2923,"Quaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined",8,Weight in kilograms,2165296,,,,2165296,,1163522,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2924,Carboxyamide-function compounds; amide-function compounds of carbonic acid,8,Weight in kilograms,350668,,,,350668,,1208851,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2925,Carboxyimide-function compounds (including saccharin and its salts) and imine-function compounds,8,Weight in kilograms,1542,,,,1542,,35547,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2926,Nitrile-function compounds,8,Weight in kilograms,30542,,,,30542,,13461,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2927,"Diazo-, azo- or azoxy-compounds",8,Weight in kilograms,40240,,,,40240,,36952,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,685967,,,,685967,,783450,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,50902,,,,50902,,303322,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2917,"Acids; polycarboxylic acids, their anhydrides, halides, peroxides and peroxy-acids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,142806,,,,142806,,246982,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1080756,,,,1080756,,1531405,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2920,"Esters of other inorganic acids of non-metals (other than of hydrogen halides) and their salts, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1071911,,,,1071911,,2872604,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2921,Amine-function compounds,8,Weight in kilograms,97378,,,,97378,,348707,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",8,Weight in kilograms,63732,,,,63732,,684461,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2908,"Phenols or phenol-alcohols; halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,261549,,,,261549,,713715,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2909,"Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ketone peroxides (chemically defined or not); halogenated, sulphonated, nitrated, nitrosated derivative",8,Weight in kilograms,199873,,,,199873,,322147,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2911,"Acetals and hemiacetals; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,1840,,,,1840,,8517,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde",8,Weight in kilograms,144732,,,,144732,,46907,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2914,"Ketones and quinones; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,12628,,,,12628,,52387,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2849,"Carbides, whether or not chemically defined",8,Weight in kilograms,1295614,,,,1295614,,585902,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2853,"Inorganic compounds n.e.c. (including distilled or conductivity water and water of similar purity); liquid air (rare gases removed or not); compressed air; amalgams, other than precious metal amalgams",8,Weight in kilograms,114136,,,,114136,,170398,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2902,Cyclic hydrocarbons,8,Weight in kilograms,40100,,,,40100,,272135,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2903,Halogenated derivatives of hydrocarbons,8,Weight in kilograms,561892,,,,561892,,632608,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons; whether or not halogenated",8,Weight in kilograms,60618,,,,60618,,221185,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1780585,,,,1780585,,2146173,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2842,"Salts of inorganic acids or peroxoacids, n.e.c. including aluminosilicates whether or not chemically defined, but excluding azides",8,Weight in kilograms,498066,,,,498066,,296919,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2844,Radioactive chemical elements and radioactive isotopes (including the fissile or fertile chemical elements and isotopes); and their compounds; mixtures and residues containing these products,8,Weight in kilograms,6140,,,,6140,,570602,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2845,"Isotopes other than those of heading no. 2844; compounds, inorganic or organic, of such isotopes, whether or not chemically defined",8,Weight in kilograms,33191,,,,33191,,146289,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",8,Weight in kilograms,13000,,,,13000,,10011,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2847,Hydrogen peroxide; whether or not solidified with urea,8,Weight in kilograms,187973,,,,187973,,140858,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2848,"Phosphides; whether or not chemically defined, excluding ferrophosphorus",8,Weight in kilograms,2566,,,,2566,,19034,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2833,Sulphates; alums; peroxosulphates (persulphates),8,Weight in kilograms,30163039,,,,30163039,,4962340,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2835,"Phosphinates (hypophosphites), phosphonates (phosphites), and phosphates; and polyphosphates, whether or not chemically defined",8,Weight in kilograms,9247063,,,,9247063,,9208358,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2836,Carbonates; peroxocarbonates (percarbonates); commercial ammonium carbonate containing ammonium carbamate,8,Weight in kilograms,25128868,,,,25128868,,3967256,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2837,"Cyanides, cyanide oxides and complex cyanides",8,Weight in kilograms,560,,,,560,,5250,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2839,Silicates; commercial alkali metal silicates,8,Weight in kilograms,10416185,,,,10416185,,2841113,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2841,Salts of oxometallic or peroxometallic acids,8,Weight in kilograms,19625,,,,19625,,59488,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2826,"Fluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts",8,Weight in kilograms,114990,,,,114990,,24144,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2827,Chlorides; chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides,8,Weight in kilograms,4299562,,,,4299562,,1870626,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,8,Weight in kilograms,17927,,,,17927,,21840,,,0
H4,2013,2013,2013,4,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,8,Weight in kilograms,3228,,,,3228,,187128,,,0
